StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249082	13:43:11.647				Unclassified	1033					14945									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249098	13:43:11.663				Unclassified	1033					14946									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249115	13:43:11.680				Unclassified	1033					14947									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249132	13:43:11.697				Unclassified	1033					14948									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249148	13:43:11.713				Unclassified	1033					14949									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249165	13:43:11.730				Unclassified	1033					14950									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249182	13:43:11.747				Unclassified	1033					14951									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249198	13:43:11.763				Unclassified	1033					14952									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249215	13:43:11.780				Unclassified	1033					14953									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249232	13:43:11.797				Unclassified	1033					14954									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249248	13:43:11.813				Unclassified	1033					14955									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249265	13:43:11.830				Unclassified	1033					14956									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249282	13:43:11.846				Unclassified	1033					14957									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249299	13:43:11.864				Unclassified	1033					14958									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249316	13:43:11.880				Unclassified	1033					14959									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249332	13:43:11.896				Unclassified	1033					14960									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249348	13:43:11.913				Unclassified	1033					14961									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249365	13:43:11.930				Unclassified	1033					14962									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249382	13:43:11.947				Unclassified	1033					14963									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249398	13:43:11.963				Unclassified	1033					14964									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249415	13:43:11.980				Unclassified	1033					14965									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249431	13:43:11.996				Unclassified	1033					14966									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249448	13:43:12.013				Unclassified	1033					14967									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249464	13:43:12.029				Unclassified	1033					14968									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249481	13:43:12.046				Unclassified	1033					14969	1033	1474	1101	1464	1067	1469	3.35	3.51	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249498	13:43:12.063		261		Fixation	83					14970	1030	1479	1109	1473	1069	1476	3.35	3.54	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249515	13:43:12.080		261		Fixation	83					14971	963	1418	1020	1437	991	1427	3.31	3.56	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249531	13:43:12.096		261		Fixation	83					14972	918	1390	1007	1393	962	1391	3.32	3.53	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249548	13:43:12.113		261		Fixation	83					14973	925	1405	961	1401	943	1403	3.36	3.41	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249565	13:43:12.130		261		Fixation	83					14974	901	1404	909	1423	905	1413	3.19	3.38	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249582	13:43:12.147		262		Fixation	550					14975	893	1403	924	1421	908	1412	3.12	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249598	13:43:12.163		262		Fixation	550					14976	885	1405	907	1422	896	1413	3.09	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249615	13:43:12.179		262		Fixation	550					14977	890	1406	916	1424	903	1415	3.07	3.35	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249631	13:43:12.196		262		Fixation	550					14978	891	1403	914	1424	902	1413	3.07	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249648	13:43:12.213		262		Fixation	550					14979	887	1407	916	1423	901	1415	3.07	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249665	13:43:12.229		262		Fixation	550					14980	890	1409	909	1423	899	1416	3.07	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249681	13:43:12.246		262		Fixation	550					14981	894	1405	912	1426	903	1415	3.05	3.33	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249698	13:43:12.263		262		Fixation	550					14982	894	1406	903	1421	898	1413	3.06	3.32	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249715	13:43:12.279		262		Fixation	550					14983	890	1403	887	1416	888	1409	3.06	3.35	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249731	13:43:12.296		262		Fixation	550					14984	895	1409	910	1427	902	1418	3.08	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249748	13:43:12.313		262		Fixation	550					14985	908	1397	945	1409	926	1403	3.06	3.33	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249765	13:43:12.329		262		Fixation	550					14986	910	1405	949	1419	929	1412	3.05	3.33	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249781	13:43:12.346		262		Fixation	550					14987	914	1401	944	1418	929	1409	3.07	3.33	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249798	13:43:12.363		262		Fixation	550					14988	912	1411	949	1414	930	1412	3.06	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249814	13:43:12.379		262		Fixation	550					14989	911	1405	938	1418	924	1411	3.06	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249831	13:43:12.396		262		Fixation	550					14990	913	1406	934	1416	923	1411	3.07	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249848	13:43:12.413		262		Fixation	550					14991	914	1409	949	1422	931	1415	3.09	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249865	13:43:12.429		262		Fixation	550					14992	919	1410	948	1423	933	1416	3.08	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249881	13:43:12.446		262		Fixation	550					14993	913	1411	949	1420	931	1415	3.08	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249898	13:43:12.463		262		Fixation	550					14994	920	1402	942	1419	931	1410	3.09	3.38	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249915	13:43:12.479		262		Fixation	550					14995	917	1408	951	1423	934	1415	3.10	3.40	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249931	13:43:12.496		262		Fixation	550					14996	918	1403	952	1420	935	1411	3.10	3.39	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249948	13:43:12.513		262		Fixation	550					14997	924	1405	956	1428	940	1416	3.10	3.39	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249965	13:43:12.529		262		Fixation	550					14998	915	1410	953	1420	934	1415	3.09	3.41	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249981	13:43:12.546		262		Fixation	550					14999	919	1407	953	1424	936	1415	3.09	3.43	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		249998	13:43:12.563		262		Fixation	550					15000	923	1408	960	1426	941	1417	3.10	3.41	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250015	13:43:12.579		262		Fixation	550					15001	920	1412	951	1423	935	1417	3.11	3.44	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250031	13:43:12.596		262		Fixation	550					15002	924	1411	951	1424	937	1417	3.10	3.43	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250048	13:43:12.613		262		Fixation	550					15003	926	1420	963	1423	944	1421	3.12	3.45	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250065	13:43:12.629		262		Fixation	550					15004	928	1415	954	1425	941	1420	3.13	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250081	13:43:12.646		262		Fixation	550					15005	933	1417	953	1425	943	1421	3.14	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250098	13:43:12.663		262		Fixation	550					15006	1088	1397	1117	1430	1102	1413	3.17	3.48	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250114	13:43:12.679		262		Fixation	550					15007	1289	1392	1287	1423	1288	1407	3.15	3.47	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984		250131	13:43:12.696		263		Fixation	333					15008	1480	1394	1474	1435	1477	1414	3.18	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250145	13:43:12.710	MovieStart	263		Fixation	333																
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250148	13:43:12.713		263		Fixation	333					15009	1502	1399	1497	1438	1499	1418	3.18	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250164	13:43:12.729		263		Fixation	333					15010	1536	1405	1524	1444	1530	1424	3.17	3.48	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250181	13:43:12.746		263		Fixation	333					15011	1529	1404	1505	1436	1517	1420	3.18	3.45	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250198	13:43:12.763		263		Fixation	333					15012	1527	1407	1503	1443	1515	1425	3.18	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250214	13:43:12.779		263		Fixation	333					15013	1539	1407	1505	1446	1522	1426	3.17	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250231	13:43:12.796		263		Fixation	333					15014	1540	1414	1507	1447	1523	1430	3.17	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250248	13:43:12.813		263		Fixation	333					15015	1536	1406	1507	1445	1521	1425	3.17	3.45	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250264	13:43:12.829		263		Fixation	333					15016	1546	1414	1512	1448	1529	1431	3.19	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250281	13:43:12.846		263		Fixation	333					15017	1545	1407	1504	1449	1524	1428	3.18	3.47	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250298	13:43:12.863		263		Fixation	333					15018	1546	1408	1490	1447	1518	1427	3.18	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250314	13:43:12.879		263		Fixation	333					15019	1549	1410	1516	1449	1532	1429	3.18	3.45	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250331	13:43:12.896		263		Fixation	333					15020	1550	1405	1516	1446	1533	1425	3.17	3.46	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250348	13:43:12.913		263		Fixation	333					15021	1548	1407	1520	1446	1534	1426	3.18	3.44	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250364	13:43:12.929		263		Fixation	333					15022	1558	1407	1517	1449	1537	1428	3.17	3.44	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250381	13:43:12.946		263		Fixation	333					15023	1552	1406	1517	1448	1534	1427	3.14	3.43	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250398	13:43:12.963		263		Fixation	333					15024	1555	1405	1512	1450	1533	1427	3.12	3.40	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250414	13:43:12.979		263		Fixation	333					15025	1560	1408	1508	1443	1534	1425	3.11	3.39	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250431	13:43:12.996		263		Fixation	333					15026	1574	1400	1536	1447	1555	1423	3.10	3.44	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250448	13:43:13.013		263		Fixation	333					15027	1564	1399	1538	1442	1551	1420	3.11	3.44	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250464	13:43:13.029		264		Fixation	349					15028	1585	1368	1549	1415	1567	1391	3.06	3.41	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250481	13:43:13.046		264		Fixation	349					15029	1594	1384	1543	1414	1568	1399	3.05	3.38	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250497	13:43:13.062		264		Fixation	349					15030	1600	1376	1538	1411	1569	1393	3.04	3.36	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250514	13:43:13.079		264		Fixation	349					15031	1586	1374	1541	1419	1563	1396	3.02	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250530	13:43:13.095		264		Fixation	349					15032	1590	1373	1546	1415	1568	1394	3.01	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250547	13:43:13.112		264		Fixation	349					15033	1597	1372	1537	1416	1567	1394	3.01	3.32	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250564	13:43:13.129		264		Fixation	349					15034	1597	1371	1544	1412	1570	1391	2.99	3.33	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250581	13:43:13.146		264		Fixation	349					15035	1596	1375	1542	1412	1569	1393	3.00	3.30	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250598	13:43:13.163		264		Fixation	349					15036	1595	1370	1542	1415	1568	1392	2.98	3.32	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250614	13:43:13.179		264		Fixation	349					15037	1597	1373	1535	1416	1566	1394	2.98	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250630	13:43:13.195		264		Fixation	349					15038	1596	1372	1539	1412	1567	1392	2.97	3.28	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250647	13:43:13.212		264		Fixation	349					15039	1594	1370	1545	1421	1569	1395	3.00	3.29	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250664	13:43:13.229		264		Fixation	349					15040	1598	1377	1540	1409	1569	1393	3.00	3.28	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250681	13:43:13.246		264		Fixation	349					15041	1591	1367	1536	1408	1563	1387	2.99	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250697	13:43:13.262		264		Fixation	349					15042	1595	1372	1539	1412	1567	1392	3.00	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250714	13:43:13.278		264		Fixation	349					15043	1598	1369	1539	1411	1568	1390	3.00	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250730	13:43:13.295		264		Fixation	349					15044	1593	1366	1537	1412	1565	1389	2.97	3.29	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250747	13:43:13.312		264		Fixation	349					15045	1592	1366	1535	1408	1563	1387	2.99	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250764	13:43:13.329		264		Fixation	349					15046	1592	1370	1538	1411	1565	1390	2.96	3.30	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250781	13:43:13.346		264		Fixation	349					15047	1589	1369	1531	1405	1560	1387	2.98	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250797	13:43:13.362		264		Fixation	349					15048	1602	1373	1534	1407	1568	1390	2.98	3.28	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250813	13:43:13.378		265		Fixation	433					15049	1658	1365	1603	1411	1630	1388	2.96	3.26	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250830	13:43:13.395		265		Fixation	433					15050	1664	1370	1603	1411	1633	1390	2.93	3.26	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250847	13:43:13.412		265		Fixation	433					15051	1668	1365	1592	1406	1630	1385	2.93	3.17	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250863	13:43:13.428		265		Fixation	433					15052	1663	1364	1615	1416	1639	1390	2.93	3.28	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250880	13:43:13.445		265		Fixation	433					15053	1667	1369	1603	1415	1635	1392	2.93	3.27	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250897	13:43:13.462		265		Fixation	433					15054	1668	1367	1592	1404	1630	1385	2.93	3.17	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250914	13:43:13.479		265		Fixation	433					15055	1664	1369	1619	1425	1641	1397	2.91	3.18	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250931	13:43:13.496		265		Fixation	433					15056	1667	1365	1587	1406	1627	1385	2.92	3.20	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250947	13:43:13.512		265		Fixation	433					15057	1669	1369	1594	1403	1631	1386	2.92	3.20	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250964	13:43:13.529		265		Fixation	433					15058	1669	1369	1595	1401	1632	1385	2.94	3.20	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250980	13:43:13.545		265		Fixation	433					15059	1658	1359	1594	1415	1626	1387	2.93	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	250997	13:43:13.562		265		Fixation	433					15060	1657	1363	1600	1412	1628	1387	2.93	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251014	13:43:13.579		265		Fixation	433					15061	1655	1368	1593	1407	1624	1387	2.93	3.23	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251030	13:43:13.595		265		Fixation	433					15062	1654	1367	1591	1409	1622	1388	2.94	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251047	13:43:13.612		265		Fixation	433					15063	1654	1363	1600	1408	1627	1385	2.95	3.24	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251064	13:43:13.628		265		Fixation	433					15064	1649	1361	1585	1401	1617	1381	2.95	3.24	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251080	13:43:13.645		265		Fixation	433					15065	1660	1365	1592	1405	1626	1385	2.93	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251097	13:43:13.662		265		Fixation	433					15066	1657	1363	1600	1409	1628	1386	2.93	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251114	13:43:13.678		265		Fixation	433					15067	1645	1359	1599	1406	1622	1382	2.93	3.21	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251130	13:43:13.695		265		Fixation	433					15068	1650	1355	1605	1406	1627	1380	2.94	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251147	13:43:13.712		265		Fixation	433					15069	1656	1360	1597	1401	1626	1380	2.93	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251163	13:43:13.728		265		Fixation	433					15070	1651	1355	1599	1406	1625	1380	2.93	3.21	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251180	13:43:13.745		265		Fixation	433					15071	1653	1360	1591	1402	1622	1381	2.93	3.21	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251197	13:43:13.762		265		Fixation	433					15072	1646	1354	1602	1403	1624	1378	2.94	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251213	13:43:13.778		265		Fixation	433					15073	1511	1280	1495	1324	1503	1302	2.95	3.22	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251230	13:43:13.795		265		Fixation	433					15074	1350	1112	1330	1143	1340	1127	2.96	3.28	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251247	13:43:13.812		266		Fixation	300	959	741			15075	1202	952	1177	986	1189	969	2.98	3.28	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251263	13:43:13.828		266		Fixation	300	959	741			15076	1073	812	1054	843	1063	827	3.03	3.34	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251280	13:43:13.845		266		Fixation	300	959	741			15077	987	736	947	757	967	746	3.02	3.35	0	0	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	baby_xvid.avi	251297	13:43:13.862		266		Fixation	300	959	741			15078	993	739	946	764	969	751	3.05	3.36	0	0	
